406	1.077304482460022	20.636714935302734
407	0.8225554823875427	20.61125373840332
408	1.0221368074417114	20.593992233276367
409	1.1071441173553467	20.577241897583008
410	0.9473583698272705	20.56929588317871
411	1.0532329082489014	20.561004638671875
412	0.9897401332855225	20.55265998840332
413	1.027158498764038	20.551916122436523
414	0.9219479560852051	20.557100296020508
415	0.9649696946144104	20.553730010986328
416	0.9805925488471985	20.57509994506836
417	0.9758115410804749	20.578754425048828
418	0.9399538636207581	20.555614471435547
419	1.1643928289413452	20.458419799804688
420	0.9069225192070007	20.3924617767334
421	0.9191339015960693	20.351882934570312
422	1.0099941492080688	20.33291244506836
423	1.0406932830810547	20.317726135253906
424	1.0553317070007324	20.29986572265625
425	0.9311930537223816	20.288776397705078
426	0.9836581349372864	20.307186126708984
427	0.9793941378593445	20.363754272460938
428	1.0673328638076782	20.380720138549805
429	0.9884402751922607	20.34781837463379
430	1.0499659776687622	20.28281593322754
431	1.0597853660583496	20.208770751953125
432	1.0502115488052368	20.155323028564453
433	1.0834945440292358	20.124521255493164
434	0.9307849407196045	20.101654052734375
435	1.0358682870864868	20.086151123046875
436	0.7262921929359436	20.090133666992188
437	1.0652791261672974	20.118940353393555
438	0.956070065498352	20.141897201538086
439	0.9461847543716431	20.13201332092285
440	1.0311431884765625	20.09316062927246
441	1.0720248222351074	20.0357666015625
442	0.9745113253593445	19.98908233642578
443	0.8996700048446655	19.957502365112305
444	0.9663050174713135	19.943126678466797
445	1.1291052103042603	19.930185317993164
446	0.9219648241996765	19.933263778686523
447	0.9618992209434509	19.946691513061523
448	0.8632375597953796	19.957536697387695
449	0.9964099526405334	19.953876495361328
450	0.7880692481994629	19.943679809570312
451	0.8876684904098511	19.944583892822266
452	0.9425050616264343	19.922704696655273
453	0.8434033989906311	19.88177490234375
454	0.8714132308959961	19.8470401763916
455	0.8890713453292847	19.82892608642578
456	0.8387497067451477	19.811933517456055
457	0.9652413725852966	19.78423309326172
458	1.0979334115982056	19.740577697753906
459	0.9809975624084473	19.700246810913086
460	0.9573035836219788	19.67993927001953
461	0.971948504447937	19.675209045410156
462	0.7814355492591858	19.674949645996094
463	0.9886701107025146	19.66646385192871
464	0.9784313440322876	19.642133712768555
465	0.87019282579422	19.622900009155273
466	0.9109854698181152	19.58212661743164
467	0.9332663416862488	19.561813354492188
468	1.0415852069854736	19.538801193237305
469	1.164859652519226	19.51581573486328
470	0.8687095642089844	19.50179100036621
471	0.9794232845306396	19.494998931884766
472	1.035690188407898	19.482030868530273
473	0.9407479763031006	19.450056076049805
474	0.9355868697166443	19.41802978515625
475	0.9963331818580627	19.415002822875977
476	0.9494819641113281	19.42266845703125
477	0.9283697605133057	19.429019927978516
478	0.8723311424255371	19.439655303955078
479	0.9302752017974854	19.448265075683594
480	1.0276463031768799	19.424320220947266
481	0.755228579044342	19.392913818359375
482	0.8469253778457642	19.358901977539062
483	0.841677188873291	19.3310546875
484	1.0455130338668823	19.294092178344727
485	0.9267362356185913	19.26195526123047
486	0.890382707118988	19.255483627319336
487	0.7723891139030457	19.255840301513672
488	0.8582295775413513	19.251121520996094
489	0.9886215925216675	19.22699546813965
490	0.933178722858429	19.180959701538086
491	0.8838720917701721	19.150962829589844
492	0.8696051239967346	19.13425064086914
493	1.0439320802688599	19.09674835205078
494	0.8481332659721375	19.059743881225586
495	0.9674476981163025	19.032455444335938
496	0.7870381474494934	19.011322021484375
497	0.9748886823654175	18.99698257446289
498	0.7691538333892822	18.997663497924805
499	0.9376632571220398	19.023117065429688
500	0.9380467534065247	19.049222946166992
501	0.9055823683738708	19.03298568725586
502	0.8171084523200989	19.015443801879883
503	0.7846078872680664	18.983444213867188
504	0.890316903591156	18.953121185302734
505	0.8054922223091125	18.926265716552734
506	0.8141888380050659	18.926095962524414
507	0.841219961643219	18.925487518310547
508	0.9106038212776184	18.94482421875
509	0.9909877777099609	18.96769142150879
510	0.8701310157775879	18.956708908081055
511	0.8897848725318909	18.94782257080078
512	1.145031452178955	18.93409538269043
513	0.8708454370498657	18.91584587097168
514	0.8440046310424805	18.89921760559082
515	0.9846330285072327	18.889842987060547
516	0.7356336712837219	18.894201278686523
517	0.9556952714920044	18.87653160095215
518	0.871362030506134	18.851215362548828
519	0.9567244648933411	18.846986770629883
520	0.9994229078292847	18.818408966064453
521	0.7057918906211853	18.80911636352539
522	1.0170048475265503	18.773374557495117
523	0.8295106291770935	18.744508743286133
524	1.0434856414794922	18.68229866027832
525	0.9995588064193726	18.64122772216797
526	0.8226965069770813	18.613861083984375
527	0.9343162178993225	18.613298416137695
528	1.0602627992630005	18.62498664855957
529	0.8959288597106934	18.644784927368164
530	0.9499127268791199	18.639739990234375
531	0.9546810388565063	18.57845687866211
532	0.8360598683357239	18.53740882873535
533	0.8772774338722229	18.51373291015625
534	0.7802180647850037	18.512296676635742
535	0.9103155136108398	18.507936477661133
536	1.037956953048706	18.49271011352539
537	0.7806088924407959	18.492549896240234
538	0.8580155372619629	18.490055084228516
539	0.9212942123413086	18.484058380126953
540	0.9515311121940613	18.47840118408203
541	0.9034039378166199	18.472646713256836
542	0.9216095805168152	18.44776153564453
543	0.8758254647254944	18.42621612548828
544	0.7522616386413574	18.422290802001953
545	0.7252447605133057	18.415193557739258
546	0.8437196016311646	18.408353805541992
547	0.9665853381156921	18.38926887512207
548	0.8407934904098511	18.370573043823242
549	0.7386530637741089	18.364524841308594
550	1.0354331731796265	18.311279296875
551	0.8852847814559937	18.26107406616211
552	0.781149685382843	18.23687171936035
553	0.9838790893554688	18.21808433532715
554	0.8579665422439575	18.207693099975586
555	0.7243378162384033	18.206588745117188
556	0.8289955258369446	18.205272674560547
557	0.852582573890686	18.183881759643555
558	1.0059195756912231	18.164234161376953
559	0.8128174543380737	18.165420532226562
560	1.0431305170059204	18.185386657714844
561	1.0201865434646606	18.185962677001953
562	0.889366865158081	18.193628311157227
563	0.8337893486022949	18.17839813232422
564	0.7939339876174927	18.132963180541992
565	1.0666627883911133	18.09763526916504
566	0.8181737065315247	18.078842163085938
567	0.7764997482299805	18.082828521728516
568	0.785111665725708	18.125041961669922
569	0.9111314415931702	18.16752815246582
570	0.9682458639144897	18.170639038085938
571	0.7524611949920654	18.13046646118164
572	0.7879392504692078	18.084415435791016
573	0.6683546900749207	18.05268096923828
574	0.8560429215431213	18.018938064575195
575	0.7467049956321716	18.0086669921875
576	0.782135546207428	17.990324020385742
577	0.8773348331451416	17.99236297607422
578	0.7796542644500732	18.00493049621582
579	0.8373262286186218	18.02048683166504
580	0.7071085572242737	18.04270362854004
581	0.8496301770210266	18.031606674194336
582	0.9455387592315674	17.995817184448242
583	0.8391294479370117	17.944929122924805
584	1.050986647605896	17.890644073486328
585	0.8848061561584473	17.868616104125977
586	0.8340860605239868	17.87340545654297
587	0.8110045790672302	17.922842025756836
588	0.6765749454498291	18.044540405273438
589	0.7069846987724304	18.111486434936523
590	0.9615678191184998	18.00448989868164
591	0.757506787776947	17.883390426635742
592	0.9314707517623901	17.799531936645508
593	0.7573314905166626	17.765602111816406
594	0.8353144526481628	17.74688148498535
595	0.8129608035087585	17.734786987304688
596	0.7817904949188232	17.737607955932617
597	0.7800151109695435	17.778841018676758
598	0.7250822186470032	17.900428771972656
599	0.8395592570304871	17.977975845336914
600	0.857393205165863	17.940820693969727
601	0.8950071930885315	17.816619873046875
602	0.7779361605644226	17.712387084960938
603	0.7254374027252197	17.65093994140625
604	0.8382290005683899	17.622467041015625
605	1.0217206478118896	17.61005973815918
606	0.8802797794342041	17.610082626342773
607	0.7329925894737244	17.663883209228516
608	0.8498843908309937	17.78328514099121
609	0.6771196126937866	17.901235580444336
610	0.7830719351768494	17.91180992126465
611	0.9891898036003113	17.779918670654297
612	0.7036290764808655	17.663280487060547
613	0.8784306049346924	17.587678909301758
614	0.732378363609314	17.5446834564209
615	0.7239747047424316	17.523630142211914
616	0.8091726899147034	17.510629653930664
617	0.9099809527397156	17.505495071411133
618	0.8380799293518066	17.525949478149414
619	0.7873815298080444	17.585826873779297
620	0.8898032903671265	17.65100860595703
621	0.6687454581260681	17.666645050048828
622	0.7894507050514221	17.586040496826172
623	0.8020744323730469	17.526893615722656
624	0.6734987497329712	17.46837615966797
625	0.8834438323974609	17.422279357910156
626	0.6809356212615967	17.41802215576172
627	0.8494802117347717	17.410348892211914
628	0.706135094165802	17.421728134155273
629	0.7391111254692078	17.439193725585938
630	0.8143696784973145	17.47378921508789
631	0.7617740035057068	17.4904727935791
632	0.9445139169692993	17.45636558532715
633	0.9391466379165649	17.40506362915039
634	0.788911759853363	17.36650848388672
635	0.841949999332428	17.3330078125
636	0.8758392930030823	17.31511688232422
637	0.8594040870666504	17.307575225830078
638	0.9463191628456116	17.305471420288086
639	0.7934394478797913	17.30402374267578
640	0.8163197636604309	17.288673400878906
641	0.6060998439788818	17.303926467895508
642	1.0837706327438354	17.335813522338867
643	0.8561010360717773	17.368188858032227
644	0.783043622970581	17.366588592529297
645	0.6691129207611084	17.316768646240234
646	0.8221430778503418	17.24947166442871
647	0.8182461261749268	17.21213722229004
648	0.7398306727409363	17.20330810546875
649	0.7150927782058716	17.209611892700195
650	0.744708240032196	17.255197525024414
651	0.7910023331642151	17.305274963378906
652	0.858462929725647	17.333206176757812
653	0.7272100448608398	17.325660705566406
654	0.7703614830970764	17.296165466308594
655	0.6757234334945679	17.256086349487305
656	0.7748685479164124	17.21967124938965
657	0.7739460468292236	17.197111129760742
658	0.7119737863540649	17.19948387145996
659	0.7407495975494385	17.19342041015625
660	0.7003021836280823	17.200780868530273
661	0.6499485969543457	17.189876556396484
662	0.7621344327926636	17.16473960876465
663	0.8782064318656921	17.1153621673584
664	0.7377034425735474	17.088693618774414
665	0.883834958076477	17.080001831054688
666	0.8035388588905334	17.06804847717285
667	0.7958046793937683	17.065967559814453
668	0.800360381603241	17.077007293701172
669	0.8494636416435242	17.109670639038086
670	0.8463781476020813	17.104963302612305
671	0.7619037628173828	17.074243545532227
672	0.7273269891738892	17.050823211669922
673	0.7700895667076111	17.016075134277344
674	0.8416967988014221	16.970293045043945
675	0.8230932354927063	16.94923973083496
676	0.799003541469574	16.931032180786133
677	0.7881295084953308	16.961824417114258
678	0.6746076345443726	17.02890396118164
679	0.8041834831237793	17.0490779876709
680	0.6536270380020142	17.02421760559082
681	0.6794722676277161	16.996742248535156
682	0.7256513237953186	16.95754051208496
683	0.8040695786476135	16.92461395263672
684	0.7725028395652771	16.89422035217285
685	0.7791863083839417	16.87204933166504
686	0.7940131425857544	16.872739791870117
687	0.8125185370445251	16.880300521850586
688	0.7680760622024536	16.890382766723633
689	0.784803032875061	16.906641006469727
690	0.6529649496078491	16.95383071899414
691	0.6229358315467834	17.033077239990234
692	0.7149234414100647	17.075359344482422
693	0.611983597278595	17.046096801757812
694	0.7278096675872803	16.952754974365234
695	0.7819643616676331	16.834501266479492
696	0.8100714683532715	16.766765594482422
697	0.8936433792114258	16.732290267944336
698	0.7202735543251038	16.714752197265625
699	0.8129067420959473	16.716941833496094
700	0.6728565096855164	16.74534034729004
701	0.7107484936714172	16.800535202026367
702	0.81729656457901	16.82950782775879
703	0.6856395602226257	16.84650993347168
704	0.9102761745452881	16.810585021972656
705	0.7868751883506775	16.758955001831055
706	0.7239610552787781	16.7164306640625
707	0.8828647136688232	16.673946380615234
708	0.7873123288154602	16.648645401000977
709	0.626838207244873	16.6392879486084
710	0.6962620615959167	16.651731491088867
711	0.8059179782867432	16.685686111450195
712	0.8330616354942322	16.740938186645508
713	0.7133963704109192	16.78634262084961
714	0.6791370511054993	16.774551391601562
715	0.8657309412956238	16.7249755859375
716	0.7568180561065674	16.69256019592285
717	0.6990655064582825	16.663949966430664
718	0.7698887586593628	16.619184494018555
719	0.8592071533203125	16.57530403137207
720	0.6968857049942017	16.561309814453125
721	0.6515049934387207	16.557456970214844
722	0.8117586374282837	16.579063415527344
723	0.7658231854438782	16.6159725189209
724	0.6413367986679077	16.668561935424805
725	0.9279119968414307	16.67713165283203
726	0.6698731184005737	16.67266273498535
727	0.7038055658340454	16.645845413208008
728	0.7104538083076477	16.592113494873047
729	0.8469924926757812	16.537460327148438
730	0.6575232148170471	16.508098602294922
731	0.6334410309791565	16.521541595458984
732	0.5810242295265198	16.552019119262695
733	0.7297418117523193	16.578109741210938
734	0.722466766834259	16.58795166015625
735	0.7021237015724182	16.584321975708008
736	0.6550577282905579	16.59505844116211
737	0.7177601456642151	16.60009765625
738	0.6265276074409485	16.587980270385742
739	0.7165629863739014	16.578969955444336
740	0.7656924724578857	16.54747772216797
741	0.8208190202713013	16.50825309753418
742	0.7140849828720093	16.462127685546875
743	0.7829203009605408	16.430503845214844
744	0.9198009967803955	16.409727096557617
745	0.7508723139762878	16.383298873901367
